Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M01	con50	no-label	2000tt	22	12	P04	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	12	P04	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	12	P04	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	12	P04	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	12	P04	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	12	P04	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	12	P04	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	12	P04	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	12	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	1	P04	#504#302#455#587	#245#465#615#521	#67#507#206	#625#85#171#400	#87#397#115	#527#208#516#228	#188#200	#	#
M01	pair33	label	2000tt	2	1	P04	#504#302#455#587	#245#465#615#521	#67#507#206	#625#85#171#400	#87#397#115	#527#208#516#228	#188#200	#	#
M01	pair33	label	2000tt	3	1	P04	#	#245#521#465	#67#507	#625#85#171	#115#87	#	#188#200	#	#
M01	pair33	label	2000tt	4	1	P04	#	#	#67	#85	#	#	#188#200	#	#
M01	pair33	label	2000tt	5	1	P04	#	#245	#67	#171	#115	#	#188#200	#	#
M01	pair33	label	2000tt	6	1	P04	#	#245#465	#	#85	#115#87	#	#188#200	#	#
M01	pair33	label	2000tt	7	1	P04	#	#245	#67	#85#171	#115	#	#188	#	#
M01	pair33	label	2000tt	8	1	P04	#	#	#	#	#	#	#188	#	#
M01	pair33	label	2000tt	9	1	P04	#	#	#	#	#87	#	#	#	#
M01	pair33	label	2000tt	10	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	11	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	1	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	2	P04	#606#618#506#497	#339#458#516	#519#212	#163	#154#85#345	#383#36#304#32#226#8	#67#89#116#174#231#134#615	#8	#352#144
M01	pair33	label	2000tt	3	2	P04	#606#618#506#497	#339#458#516	#519	#163	#154#85#345	#383#36#304#32#226#8	#67#89#116#174#231#134#615	#8	#119#594#511#247#144#504#192
M01	pair33	label	2000tt	4	2	P04	#606#618	#339#458	#	#163	#85	#	#67#89#116#174#231#134#615	#	#144
M01	pair33	label	2000tt	5	2	P04	#	#	#	#	#85	#	#67#89#116#174#231#615	#	#
M01	pair33	label	2000tt	6	2	P04	#618	#	#	#	#85	#	#67#89#116#174	#	#144
M01	pair33	label	2000tt	7	2	P04	#	#	#	#	#85	#	#67#89#116#174#615	#	#
M01	pair33	label	2000tt	8	2	P04	#	#	#	#	#	#	#67#174#89#116#615	#	#144
M01	pair33	label	2000tt	9	2	P04	#	#	#	#	#	#	#116	#	#
M01	pair33	label	2000tt	10	2	P04	#	#	#	#	#	#	#116#615	#	#
M01	pair33	label	2000tt	11	2	P04	#	#	#	#	#	#	#116	#	#
M01	pair33	label	2000tt	12	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	2	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	3	P04	#526#41#80	#491#584	#117	#224#196#34	#	#153#396	#64#65#189#596#168#43#614#118#199#216#267	#	#553#444#531#423
M01	pair33	label	2000tt	3	3	P04	#526#41#80	#491#584	#	#224#196#34	#	#153#396	#64#65#189#596#168#43#614#118#199#216#267	#	#621
M01	pair33	label	2000tt	4	3	P04	#80	#491	#117	#34#196	#	#	#64#65#189#596#168#43#614#118#199#216#267	#	#553#444
M01	pair33	label	2000tt	5	3	P04	#	#	#117	#34#196	#	#	#64#65#189#596#168#43#614#118#199#216#267	#	#531
M01	pair33	label	2000tt	6	3	P04	#	#	#117	#34#196	#	#	#43#614#118#199#65#216#189#267#596#168	#	#444
M01	pair33	label	2000tt	7	3	P04	#	#	#117	#34	#	#	#43#614#118#65#216#189#267#596#168	#	#444#531
M01	pair33	label	2000tt	8	3	P04	#	#	#	#34	#	#	#43#614#118#216#65#189#267#168	#	#
M01	pair33	label	2000tt	9	3	P04	#	#	#	#	#	#	#43#118#216#189#267#168	#	#
M01	pair33	label	2000tt	10	3	P04	#	#	#	#	#	#	#43#216#189#267#168	#	#
M01	pair33	label	2000tt	11	3	P04	#	#	#	#	#	#	#189#168	#	#
M01	pair33	label	2000tt	12	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	3	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	4	P04	#334#555#521#483	#328#324#274#369	#600	#386#563	#55	#346#249	#67#319#148#195#213#301#479	#	#444#191#25
M01	pair33	label	2000tt	3	4	P04	#555#334#483#521	#274#324#328#369	#600	#386#563	#55	#346#249	#44#67#148#319#195#213#301#479	#	#93#446#444
M01	pair33	label	2000tt	4	4	P04	#555#483	#	#	#	#	#249	#44#67#148#319#195#213#479	#	#191
M01	pair33	label	2000tt	5	4	P04	#483	#	#	#	#	#	#44#67#148#319#195#213	#	#191
M01	pair33	label	2000tt	6	4	P04	#	#	#	#	#	#249	#44#67#148#319#195#213	#	#191
M01	pair33	label	2000tt	7	4	P04	#	#	#	#	#	#	#44#67#148#319#195#213	#	#191
M01	pair33	label	2000tt	8	4	P04	#	#	#	#	#	#	#44#67#148#319#213	#	#191
M01	pair33	label	2000tt	9	4	P04	#	#	#	#	#	#	#44#67#148#319#213	#	#
M01	pair33	label	2000tt	10	4	P04	#	#	#	#	#	#	#44#67#148	#	#191
M01	pair33	label	2000tt	11	4	P04	#	#	#	#	#	#	#319	#	#191
M01	pair33	label	2000tt	12	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	4	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	5	P04	#510#17#434#625#322#402#259	#372#70#417#528	#483	#530#244#538#520#563	#491#307#423#394	#225#267#271#442	#	#	#576
M01	pair33	label	2000tt	3	5	P04	#434#625#510#322#402#259#17	#70#372#417#528	#483	#530#244#538#520#563	#491#307#423#394	#225#267#271#442	#	#190	#576#592#116#73#14#118#349
M01	pair33	label	2000tt	4	5	P04	#434#625	#70	#	#520#244	#	#271#442	#	#	#38#596
M01	pair33	label	2000tt	5	5	P04	#	#	#	#538#244	#	#271#442	#	#	#
M01	pair33	label	2000tt	6	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	7	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	8	5	P04	#	#	#	#520	#	#	#	#	#
M01	pair33	label	2000tt	9	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	10	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	11	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	5	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	6	P04	#333#509#109#441	#311#558#429	#541#240#599#556	#591#407#423#413	#472#475#281#100	#300#267#50#168	#20	#	#
M01	pair33	label	2000tt	2	6	P04	#333#509#109#441	#311#558#429	#541#240#599#556	#591#407#423#413	#472#475#281#100	#300#267#50#168	#20	#	#
M01	pair33	label	2000tt	3	6	P04	#509	#	#599	#	#281#475	#50#168	#20	#	#
M01	pair33	label	2000tt	4	6	P04	#	#	#599	#	#	#168	#20	#	#
M01	pair33	label	2000tt	5	6	P04	#	#	#	#	#	#	#20	#	#
M01	pair33	label	2000tt	6	6	P04	#	#	#	#	#	#168	#	#	#
M01	pair33	label	2000tt	7	6	P04	#	#	#	#	#	#	#20	#	#
M01	pair33	label	2000tt	8	6	P04	#	#	#240	#	#	#168	#	#	#
M01	pair33	label	2000tt	9	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	10	6	P04	#	#558	#	#	#	#	#	#	#
M01	pair33	label	2000tt	11	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	6	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	3	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	4	7	P04	#	#	#	#	#	#545	#90#57#158	#90#391#57#545#105#158	#
M01	pair33	label	2000tt	5	7	P04	#	#	#	#	#	#545	#90#57#158	#90#158#391#57#545#139#343#587#360#105#212	#
M01	pair33	label	2000tt	6	7	P04	#	#	#	#	#	#545	#90#57#158	#90#391#57#545#139#343#587#360#105#158	#
M01	pair33	label	2000tt	7	7	P04	#	#	#	#	#	#545	#90#57#158	#90#158#391#57#545#105#212	#
M01	pair33	label	2000tt	8	7	P04	#	#	#	#	#	#	#90#57#158	#90#57#391#105#158	#
M01	pair33	label	2000tt	9	7	P04	#	#	#	#	#	#	#90#158	#90#391#105#158	#
M01	pair33	label	2000tt	10	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	11	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	7	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	3	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	4	8	P04	#	#	#261	#	#	#	#163#240#341#34#136#192#212	#87#190#341	#148#444#411#321#198#450#223#616#7#145#492#342#178#39#452#209
M01	pair33	label	2000tt	5	8	P04	#	#	#261	#	#	#	#163#240#341#34#136#192#212	#341	#321#191#73#491#170#534#90#492#173#289#569#119#99#96#267#148#141#198#207#320#145#448#612#342#595#45#268#258#219
M01	pair33	label	2000tt	6	8	P04	#	#	#261	#	#	#	#163#240#341#34#136#192#212	#87#341	#145#141#73#569#534#39#267#207#320#541#590
M01	pair33	label	2000tt	7	8	P04	#	#	#261	#	#	#	#163#240#341#34#136#192#212	#341	#39#534
M01	pair33	label	2000tt	8	8	P04	#	#	#261	#	#	#	#240#341#34#136#192#212	#341	#
M01	pair33	label	2000tt	9	8	P04	#	#	#	#	#	#	#192	#	#
M01	pair33	label	2000tt	10	8	P04	#	#	#	#	#	#	#192	#	#
M01	pair33	label	2000tt	11	8	P04	#	#	#	#	#	#	#192	#	#
M01	pair33	label	2000tt	12	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	8	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	3	9	P04	#	#	#131	#	#	#	#12#614#215#193#341#174#40#237#140	#215	#299#620#47#350#125#9#77#552#577#442
M01	pair33	label	2000tt	4	9	P04	#	#	#	#	#	#	#12#341#215#193#174#40#237#140#133	#215	#400#517#322#77#298#6#92#555#16#378#620#350#119#222#495#68
M01	pair33	label	2000tt	5	9	P04	#	#	#131	#	#	#	#12#341#193#40#237#614#215#174#140#133	#215	#67#214#583#616#369#16#299#612#171#485#195#119#461#621#18#68
M01	pair33	label	2000tt	6	9	P04	#	#	#131	#	#	#	#12#341#193#40#237#614#215#174#140#133	#215	#190#299#92#171#485
M01	pair33	label	2000tt	7	9	P04	#	#	#	#	#	#	#12#341#193#40#237#614#215#174#140#133	#215	#583#485
M01	pair33	label	2000tt	8	9	P04	#	#	#131	#	#	#	#12#341#193#40#237#614#215#174#140#133	#215	#583#485
M01	pair33	label	2000tt	9	9	P04	#	#	#	#	#	#	#614#341#215#193#174#40#237#140#133	#215	#
M01	pair33	label	2000tt	10	9	P04	#	#	#	#	#	#	#341#215#193#237#140#133	#215	#
M01	pair33	label	2000tt	11	9	P04	#	#	#	#	#	#	#140#215	#215	#
M01	pair33	label	2000tt	12	9	P04	#	#	#	#	#	#	#140#215	#215	#
M01	pair33	label	2000tt	13	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	9	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	3	10	P04	#	#7	#436	#	#	#	#44#340#160#193	#197	#448#184#364#280#166#519#322#497#169#224#568
M01	pair33	label	2000tt	4	10	P04	#	#	#	#	#	#	#44#340#160#193	#197	#557#446#147#19#245#20#94#527#314#350#166#146#621#617#198#72#322#137#221#616#263#570#568#620#273#169#184#123#519#252
M01	pair33	label	2000tt	5	10	P04	#	#7	#436	#	#	#	#44#340#160#193	#346	#265#91#221#263#541#570#51#527#150#488#146#165#66#274
M01	pair33	label	2000tt	6	10	P04	#	#7	#436	#	#	#	#44#340#160#193	#	#51#343#527#14#488#497#541#140
M01	pair33	label	2000tt	7	10	P04	#	#7	#436	#	#	#	#340#160#193	#	#527#541#488
M01	pair33	label	2000tt	8	10	P04	#	#7	#436	#	#	#	#44#340#160#193	#	#527
M01	pair33	label	2000tt	9	10	P04	#	#7	#436	#	#	#	#340#160#193	#	#527#51
M01	pair33	label	2000tt	10	10	P04	#	#7	#	#	#	#	#160#340	#	#
M01	pair33	label	2000tt	11	10	P04	#	#	#	#	#	#	#160#340	#	#
M01	pair33	label	2000tt	12	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	10	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	11	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	11	P04	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	3	11	P04	#	#	#	#	#	#	#	#	#
