Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M07	con50	label	2000tt	21	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	22	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	23	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	24	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	25	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	26	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	27	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	28	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	29	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	30	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	1	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	2	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	3	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	4	11	P06	#	#	#	#	#1#194	#	#588#547#618#72#574#519#68	#621	#597#325#593#511#86#384#272#217#189#596#147#117#591#539#101#426#94#160#251#461#122#540#200#41#220#116#594#543#138#615#145#448#43#197#58#63#164#216#22#247#318#613#300#21#38#191#491#292#269#162#469#172#4#92#536#59#90#502#87#238#20#364#71#17#569#488#119#567#187#48#495#439#176#190#341#65#248#95#568#168#69#589#620#215#37#70#140#188
M07	con50	label	2000tt	5	11	P06	#	#	#	#	#1#194	#	#588#547#618#72#574#519#68	#	#37#461#615
M07	con50	label	2000tt	6	11	P06	#	#	#	#	#1#194	#	#588#547#618#72#574#519#68	#	#502#325#461
M07	con50	label	2000tt	7	11	P06	#	#	#	#	#194	#	#588#547#618#72#574#519#68	#	#502#461
M07	con50	label	2000tt	8	11	P06	#	#	#	#	#1	#	#547#618#72#574#519#68	#	#325
M07	con50	label	2000tt	9	11	P06	#	#	#	#	#	#	#547#618#72#574#519#68	#	#
M07	con50	label	2000tt	10	11	P06	#	#	#	#	#	#	#547#618#72#574#519#68	#	#
M07	con50	label	2000tt	11	11	P06	#	#	#	#	#	#	#618#72#574#68	#	#
M07	con50	label	2000tt	12	11	P06	#	#	#	#	#	#	#618#72#68	#	#
M07	con50	label	2000tt	13	11	P06	#	#	#	#	#	#	#72#618#68	#	#
M07	con50	label	2000tt	14	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	15	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	16	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	17	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	18	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	19	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	20	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	21	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	22	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	23	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	24	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	25	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	26	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	27	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	28	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	29	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	30	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	1	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	2	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	3	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	4	12	P06	#	#	#	#411	#144	#551	#595#123#15	#551#511#411#342#595#144#123#15	#
M07	con50	label	2000tt	5	12	P06	#	#	#	#411	#144	#	#595#123#15	#411#595#144#123#15	#
M07	con50	label	2000tt	6	12	P06	#	#	#	#	#144	#551	#595#123#15	#551#511#342#504#595#144#123#15	#
M07	con50	label	2000tt	7	12	P06	#	#	#	#	#144	#	#595#123#15	#595#144#123#15	#
M07	con50	label	2000tt	8	12	P06	#	#	#	#	#	#	#595#15	#595#15	#
M07	con50	label	2000tt	9	12	P06	#	#	#	#	#	#	#595#123#15	#595#123#15	#
M07	con50	label	2000tt	10	12	P06	#	#	#	#	#	#	#595#15	#595#15	#
M07	con50	label	2000tt	11	12	P06	#	#	#	#	#	#	#595#15	#595#15	#
M07	con50	label	2000tt	12	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	13	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	14	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	15	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	16	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	17	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	18	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	19	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	20	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	21	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	22	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	23	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	24	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	25	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	26	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	27	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	28	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	29	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	label	2000tt	30	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	1	P06	#448#4#297#462#78#619	#291#610#339#247#117#570	#589#617#525#344#168#548	#	#	#	#295#453#166#70#204#410	#	#
M07	con50	no-label	2000tt	2	1	P06	#448#4#297#462#78#619	#291#610#339#247#117#570	#589#617#525#344#168#548	#	#	#	#295#453#166#70#204#410	#	#
M07	con50	no-label	2000tt	3	1	P06	#	#291#339#247#117	#344	#	#	#	#295	#	#164
M07	con50	no-label	2000tt	4	1	P06	#	#247	#	#	#	#	#	#	#121#316
M07	con50	no-label	2000tt	5	1	P06	#	#339	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	1	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	2	P06	#223#33#302	#40#221#340#91#168	#299#290#13#352#114#622	#	#	#295	#147#165#217#344#144#611#526#406#212	#	#224#196
M07	con50	no-label	2000tt	3	2	P06	#223#33#302	#91#40#340#221#168	#114#299#622#290#13#352	#	#	#295	#147#165#217#344#144#611#526#406#212	#	#87#214#38#245#401#173#341#119#96#224#263
M07	con50	no-label	2000tt	4	2	P06	#	#221#40#91	#	#	#	#295	#	#	#96
M07	con50	no-label	2000tt	5	2	P06	#	#	#	#	#	#295	#	#	#
M07	con50	no-label	2000tt	6	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	2	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	3	P06	#270#293#354	#291#247#18#170	#407#46#250#473	#	#146#148#121	#297	#94#341#375#243#189#536#288#194	#	#222#342#218#139#562
M07	con50	no-label	2000tt	3	3	P06	#270#354#293	#291#247#18#170	#46#407#250#473	#	#146#121#148	#297	#94#341#375#243#189#536#288#194	#	#346#598
M07	con50	no-label	2000tt	4	3	P06	#270	#291#247#170	#473	#	#	#	#243	#	#65#245#168
M07	con50	no-label	2000tt	5	3	P06	#	#291#170	#	#	#	#	#243	#	#
M07	con50	no-label	2000tt	6	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	3	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	4	P06	#172#251#356#473	#370#504#485#352#514#297	#148#498#300#284#114	#274	#246	#	#21#118#292#170	#	#433#321#43
M07	con50	no-label	2000tt	3	4	P06	#172#356#251#473	#514#370#297#504#485#352	#114#148#498#300#284	#274	#246	#	#21#118#292#170	#	#149#151#294#214#191#196#217#222#142#219
M07	con50	no-label	2000tt	4	4	P06	#	#	#498	#	#	#	#	#	#91#223#214#196
M07	con50	no-label	2000tt	5	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	4	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	5	P06	#74#124#452#376#465#576	#242#610#245#279#557#535	#116#120#322#293#274	#	#	#	#372#238#614#543#165#137	#	#126#152#196#567
M07	con50	no-label	2000tt	3	5	P06	#452#74#124#376#465#576	#242#535#610#245#279#557	#120#322#293#274#116	#	#	#	#372#238#614#543#165#137	#	#318#41#191#176#272#320#192#250#302#266#332#195#146#454#45#66#76
M07	con50	no-label	2000tt	4	5	P06	#452#376#124	#279	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	5	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	5	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	6	P06	#523#559#153#451#405#348	#246#458#587#453#273#354	#99#96#537#313#34#350	#	#	#	#44#171#279#582#291#518	#	#
M07	con50	no-label	2000tt	2	6	P06	#523#559#153#451#405#348	#246#458#587#453#273#354	#99#96#537#313#34#350	#	#	#	#44#171#279#582#291#518	#	#
M07	con50	no-label	2000tt	3	6	P06	#405	#453#587#354	#99#96	#	#	#	#279	#	#169#423#82#324
M07	con50	no-label	2000tt	4	6	P06	#405	#	#	#	#	#	#	#	#225#295
M07	con50	no-label	2000tt	5	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	6	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	4	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	5	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	7	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	4	8	P06	#	#	#	#	#	#	#443#432	#	#
M07	con50	no-label	2000tt	5	8	P06	#	#	#	#	#	#	#432	#	#
M07	con50	no-label	2000tt	6	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	8	P06	#	#	#	#	#	#	#443#432	#	#
M07	con50	no-label	2000tt	8	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	8	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	9	P06	#	#449	#	#	#	#	#316	#	#38#94#466#92#520#213#194
M07	con50	no-label	2000tt	4	9	P06	#	#449	#	#	#	#	#316	#	#426#590
M07	con50	no-label	2000tt	5	9	P06	#	#449	#	#	#	#	#316	#	#
M07	con50	no-label	2000tt	6	9	P06	#	#	#	#	#	#	#316	#	#
M07	con50	no-label	2000tt	7	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	9	P06	#	#	#	#	#	#	#	#	#
